,Step,Time,xb,yb,zb,Bx,By,Bz
37977,76,7.599999999999989,0.0104516,0.007,0,-0.3580620794826117,0.8346249558425972,0
37978,77,7.699999999999989,0.0104516,0.007,0,-0.3576932477282974,0.8348826557884376,0
37979,78,7.799999999999988,0.0104516,0.007,0,-0.357337022589132,0.8351312570710546,0
37980,79,7.899999999999988,0.0104516,0.007,0,-0.3569925743294397,0.8353713700649548,0
37981,80,7.999999999999988,0.0104516,0.007,0,-0.3566591521453152,0.8356035442661228,0
37982,81,8.099999999999987,0.0104516,0.007,0,-0.3563360743844149,0.8358282764872476,0
37983,82,8.199999999999987,0.0104516,0.007,0,-0.3560227202466241,0.8360460177512204,0
37984,83,8.299999999999986,0.0104516,0.007,0,-0.3557185226705763,0.8362571790534511,0
37985,84,8.399999999999986,0.0104516,0.007,0,-0.3554229622034931,0.8364621361882445,0
37986,85,8.499999999999986,0.0104516,0.007,0,-0.3551355617111133,0.836661233814297,0
37987,86,8.599999999999985,0.0104516,0.007,0,-0.3548558818183412,0.8368547889100107,0
37988,87,8.699999999999985,0.0104516,0.007,0,-0.3545835169888975,0.8370430937460214,0
37989,88,8.799999999999985,0.0104516,0.007,0,-0.35431809215823,0.8372264184724332,0
37990,89,8.899999999999984,0.0104516,0.007,0,-0.3540592598347074,0.837405013383706,0
37991,90,8.999999999999984,0.0104516,0.007,0,-0.3538066975856096,0.8375791109007463,0
37992,91,9.099999999999984,0.0104516,0.007,0,-0.3535601058310517,0.837748927299448,0
37993,92,9.199999999999983,0.0104516,0.007,0,-0.3533192058814931,0.8379146642136348,0
37994,93,9.299999999999985,0.0104516,0.007,0,-0.3530837381695344,0.8380765099423528,0
37995,94,9.399999999999984,0.0104516,0.007,0,-0.3528534606417053,0.8382346405900163,0
37996,95,9.499999999999982,0.0104516,0.007,0,-0.3526281472879482,0.8383892210653439,0
37997,96,9.599999999999982,0.0104516,0.007,0,-0.3524075867945403,0.8385404059591606,0
37998,97,9.699999999999982,0.0104516,0.007,0,-0.3521915813111087,0.8386883403178185,0
37999,98,9.79999999999998,0.0104516,0.007,0,-0.3519799453240986,0.8388331603287081,0
38000,99,9.89999999999998,0.0104516,0.007,0,-0.3517725046312758,0.8389749939368847,0
38001,100,9.99999999999998,0.0104516,0.007,0,-0.3515690954115018,0.8391139614122701,0
38002,101,10.09999999999998,0.0104516,0.007,0,-0.3397496683715948,0.8294447159466048,0
38003,102,10.19999999999998,0.0104516,0.007,0,-0.3279213058393041,0.8196901922211223,0
38004,103,10.29999999999998,0.0104516,0.007,0,-0.3160710572091156,0.8096240488675542,0
38005,104,10.39999999999998,0.0104516,0.007,0,-0.3042267552393156,0.7992762114950791,0
38006,105,10.49999999999998,0.0104516,0.007,0,-0.2924159380696765,0.7886510514986588,0
38007,106,10.59999999999998,0.0104516,0.007,0,-0.2806554021216115,0.7776676034112584,0
38008,107,10.69999999999998,0.0104516,0.007,0,-0.2689554625189794,0.7664486889422631,0
38009,108,10.79999999999998,0.0104516,0.007,0,-0.2573436813017908,0.7549247149193375,0
38010,109,10.89999999999998,0.0104516,0.007,0,-0.24581129279044,0.7431671067692112,0
38011,110,10.99999999999998,0.0104516,0.007,0,-0.2343716218803771,0.7311641961310071,0
38012,111,11.09999999999998,0.0104516,0.007,0,-0.2230024673885875,0.7189498655546986,0
38013,112,11.19999999999998,0.0104516,0.007,0,-0.2117442178495237,0.7064558479448478,0
38014,113,11.29999999999998,0.0104516,0.007,0,-0.2005982662609151,0.6937487903607141,0
38015,114,11.39999999999998,0.0104516,0.007,0,-0.1895556893273909,0.6808655029606242,0
38016,115,11.49999999999998,0.0104516,0.007,0,-0.1786185673027727,0.6677673537260982,0
38017,116,11.59999999999997,0.0104516,0.007,0,-0.1677824079973497,0.6544821204121533,0
38018,117,11.69999999999997,0.0104516,0.007,0,-0.1570531466247053,0.640994342468536,0
38019,118,11.79999999999997,0.0104516,0.007,0,-0.1464385078011943,0.6273263465614898,0
38020,119,11.89999999999997,0.0104516,0.007,0,-0.1358999950402181,0.6135108158638646,0
38021,120,11.99999999999997,0.0104516,0.007,0,-0.1254912862481244,0.5994915096982569,0
38022,121,12.09999999999997,0.0104516,0.007,0,-0.1151955905212312,0.5852867455001166,0
38023,122,12.19999999999997,0.0104516,0.007,0,-0.104987376736475,0.5709513842952412,0
38024,123,12.29999999999997,0.0104516,0.007,0,-0.0949164940953384,0.556438025094377,0
38025,124,12.39999999999997,0.0104516,0.007,0,-0.0849477869999663,0.5417805412454537,0
38026,125,12.49999999999997,0.0104516,0.007,0,-0.0750858649189652,0.5269710705557622,0
38027,126,12.59999999999997,0.0104516,0.007,0,-0.0653557141083184,0.5120083638734056,0
38028,127,12.69999999999997,0.0104516,0.007,0,-0.0557211803944566,0.496911150807487,0
38029,128,12.79999999999997,0.0104516,0.007,0,-0.0461902034045508,0.4816955622495275,0
38030,129,12.89999999999997,0.0104516,0.007,0,-0.0367821647370943,0.4663308781026142,0
38031,130,12.99999999999997,0.0104516,0.007,0,-0.0274986898594837,0.450837320963361,0
38032,131,13.09999999999997,0.0104516,0.007,0,-0.0183019580120955,0.4352321388919161,0
38033,132,13.19999999999997,0.0104516,0.007,0,-0.0092276533152625,0.419502780744633,0
38034,133,13.29999999999997,0.0104516,0.007,0,-0.0002662643007278,0.4036678646466995,0
38035,134,13.39999999999997,0.0104516,0.007,0,0.0085960662440311,0.3877089343054156,0
38036,135,13.49999999999997,0.0104516,0.007,0,0.0173371690251596,0.37163797387784,0
38037,136,13.59999999999997,0.0104516,0.007,0,0.0259665499059741,0.3554603854320765,0
38038,137,13.69999999999997,0.0104516,0.007,0,0.0345048502725448,0.3391935504601455,0
38039,138,13.79999999999997,0.0104516,0.007,0,0.0429389440168104,0.3228276631959348,0
38040,139,13.89999999999997,0.0104516,0.007,0,0.0512445565501878,0.3063453881067218,0
38041,140,13.99999999999997,0.0104516,0.007,0,0.0594528789617639,0.2897759627626575,0
38042,141,14.09999999999997,0.0104516,0.007,0,0.0675687844041308,0.273119025356712,0
38043,142,14.19999999999997,0.0104516,0.007,0,0.0755738039257229,0.2563783248328446,0
38044,143,14.29999999999997,0.0104516,0.007,0,0.0834724092266244,0.2395431638602127,0
38045,144,14.39999999999996,0.0104516,0.007,0,0.0912710531276382,0.2226226565014122,0
38046,145,14.49999999999996,0.0104516,0.007,0,0.0989676179802395,0.2056212792268335,0
38047,146,14.59999999999996,0.0104516,0.007,0,0.1065597781950636,0.1885379077140715,0
38048,147,14.69999999999996,0.0104516,0.007,0,0.1140584870438244,0.1713857300519105,0
38049,148,14.79999999999996,0.0104516,0.007,0,0.1214666360991438,0.1541543543824631,0
38050,149,14.89999999999996,0.0104516,0.007,0,0.1287609545100844,0.1368417374078809,0
38051,150,14.99999999999996,0.0104516,0.007,0,0.1359546623342537,0.119461634646673,0
38052,0,0.0,0.0104932,0.007,0,0.0,0.0,0
38053,1,0.1,0.0104932,0.007,0,-0.0127350322051928,0.0102398603641924,0
38054,2,0.2,0.0104932,0.007,0,-0.025457008171848,0.0210480710568478,0
38055,3,0.3,0.0104932,0.007,0,-0.0380512903062655,0.0323929677506868,0
38056,4,0.4,0.0104932,0.007,0,-0.0505302471474794,0.0442419434612838,0
38057,5,0.5,0.0104932,0.007,0,-0.0628301384352976,0.0565724308725446,0
38058,6,0.6,0.0104932,0.007,0,-0.0749042647966581,0.0693238151107727,0
38059,7,0.7,0.0104932,0.007,0,-0.0867571304621968,0.0824633414904944,0
38060,8,0.7999999999999999,0.0104932,0.007,0,-0.0983926628927055,0.0959555513213478,0
38061,9,0.8999999999999999,0.0104932,0.007,0,-0.1098036719753526,0.1097974213383401,0
38062,10,1.0,0.0104932,0.007,0,-0.1210022920557655,0.1239487872159826,0
38063,11,1.1,0.0104932,0.007,0,-0.1319579809432632,0.1384096518703281,0
38064,12,1.2,0.0104932,0.007,0,-0.1426738744653848,0.1531535134649458,0
38065,13,1.3,0.0104932,0.007,0,-0.1531591148719365,0.1681552600017354,0
38066,14,1.4,0.0104932,0.007,0,-0.1634080583805935,0.183410119218941,0
38067,15,1.5,0.0104932,0.007,0,-0.1734268282955961,0.1988908309558789,0
38068,16,1.6,0.0104932,0.007,0,-0.1832197805784244,0.2145946572264041,0
38069,17,1.7,0.0104932,0.007,0,-0.1927797870155374,0.2305030920006162,0
38070,18,1.8,0.0104932,0.007,0,-0.2021186521578733,0.2466108903588493,0
38071,19,1.900000000000001,0.0104932,0.007,0,-0.2112353231601926,0.2629030300184479,0
38072,20,2.0,0.0104932,0.007,0,-0.2201378256082069,0.2793665997098724,0
38073,21,2.100000000000001,0.0104932,0.007,0,-0.2288267708624248,0.2959978624901621,0
38074,22,2.200000000000001,0.0104932,0.007,0,-0.2373071816145661,0.3127868818266179,0
38075,23,2.300000000000001,0.0104932,0.007,0,-0.2455850019133407,0.3297237236105524,0
38076,24,2.400000000000001,0.0104932,0.007,0,-0.253656210803238,0.346804114341718,0
38077,25,2.500000000000001,0.0104932,0.007,0,-0.2615403978137723,0.3640163971673088,0
38078,26,2.600000000000001,0.0104932,0.007,0,-0.2692236060079813,0.381358407518134,0
38079,27,2.700000000000001,0.0104932,0.007,0,-0.2767212076855782,0.3988238175249972,0
38080,28,2.800000000000001,0.0104932,0.007,0,-0.2840339015829057,0.4164030260444382,0
38081,29,2.900000000000001,0.0104932,0.007,0,-0.2911667251396372,0.4340952073596018,0
38082,30,3.000000000000001,0.0104932,0.007,0,-0.2981194158361086,0.4518926826143385,0
38083,31,3.100000000000001,0.0104932,0.007,0,-0.3049024562940962,0.469791793505331,0
38084,32,3.200000000000002,0.0104932,0.007,0,-0.3115114006330784,0.4877870875299102,0
38085,33,3.300000000000002,0.0104932,0.007,0,-0.317956447471719,0.5058760780532139,0
38086,34,3.400000000000002,0.0104932,0.007,0,-0.3242374243084295,0.5240526487105049,0
38087,35,3.500000000000002,0.0104932,0.007,0,-0.3303583180961506,0.5423152856736445,0
38088,36,3.600000000000002,0.0104932,0.007,0,-0.3363238316810583,0.5606582098721847,0
38089,37,3.700000000000002,0.0104932,0.007,0,-0.3421357980587971,0.5790792027140871,0
38090,38,3.800000000000002,0.0104932,0.007,0,-0.3477967224495337,0.597575427827131,0
38091,39,3.900000000000002,0.0104932,0.007,0,-0.3533117685752225,0.6161421540860866,0
38092,40,4.000000000000002,0.0104932,0.007,0,-0.3586835228963746,0.6347783809483337,0
38093,41,4.100000000000001,0.0104932,0.007,0,-0.3639121772763204,0.6534792832033153,0
38094,42,4.200000000000001,0.0104932,0.007,0,-0.3690046669483561,0.6722442557266057,0
38095,43,4.300000000000001,0.0104932,0.007,0,-0.3739603801443855,0.6910682316409312,0
38096,44,4.4,0.0104932,0.007,0,-0.3787824072022504,0.7099509905783324,0
38097,45,4.5,0.0104932,0.007,0,-0.3834762457094213,0.7288886533880726,0
38098,46,4.6,0.0104932,0.007,0,-0.388042220943903,0.7478793209848144,0
38099,47,4.699999999999999,0.0104932,0.007,0,-0.3924832255877156,0.7669214290125534,0
38100,48,4.799999999999999,0.0104932,0.007,0,-0.3968024567363579,0.786011706888648,0
38101,49,4.899999999999999,0.0104932,0.007,0,-0.4010022581179175,0.8051489822340673,0
38102,50,4.999999999999998,0.0104932,0.007,0,-0.4050840959404568,0.8243306853845683,0
38103,51,5.099999999999998,0.0104932,0.007,0,-0.4003869473925578,0.8278558448484034,0
38104,52,5.199999999999998,0.0104932,0.007,0,-0.3970755061061982,0.8301486010235416,0
38105,53,5.299999999999997,0.0104932,0.007,0,-0.3945089257654204,0.8318661812051721,0
38106,54,5.399999999999997,0.0104932,0.007,0,-0.3924125085167831,0.8332429297637935,0
38107,55,5.499999999999996,0.0104932,0.007,0,-0.3906409647994361,0.8343922189933987,0
38108,56,5.599999999999996,0.0104932,0.007,0,-0.3891076012936071,0.8353783546135867,0
38109,57,5.699999999999996,0.0104932,0.007,0,-0.3877564165796692,0.8362416105772476,0
38110,58,5.799999999999995,0.0104932,0.007,0,-0.3865491036331488,0.8370089630083939,0
38111,59,5.899999999999995,0.0104932,0.007,0,-0.3854582758162419,0.8376993691486444,0
38112,60,5.999999999999995,0.0104932,0.007,0,-0.384463653117025,0.8383266436049602,0
38113,61,6.099999999999994,0.0104932,0.007,0,-0.3835497814450112,0.8389011560242577,0
38114,62,6.199999999999994,0.0104932,0.007,0,-0.3827046091406937,0.8394308974885255,0
38115,63,6.299999999999994,0.0104932,0.007,0,-0.3819185627204092,0.8399221750149586,0
38116,64,6.399999999999993,0.0104932,0.007,0,-0.3811839221738792,0.8403800696366585,0
38117,65,6.499999999999993,0.0104932,0.007,0,-0.3804943823551257,0.8408087414434025,0
38118,66,6.599999999999993,0.0104932,0.007,0,-0.3798447341858538,0.8412116379017595,0
38119,67,6.699999999999992,0.0104932,0.007,0,-0.3792306268235142,0.8415916421370959,0
38120,68,6.799999999999992,0.0104932,0.007,0,-0.37864838791686,0.8419511843207365,0
38121,69,6.899999999999991,0.0104932,0.007,0,-0.3780948872583917,0.8422923289698273,0
38122,70,6.999999999999991,0.0104932,0.007,0,-0.3775674332518096,0.8426168442501568,0
38123,71,7.099999999999991,0.0104932,0.007,0,-0.3770636938505417,0.8429262565715818,0
38124,72,7.19999999999999,0.0104932,0.007,0,-0.3765816353498695,0.8432218932622724,0
38125,73,7.29999999999999,0.0104932,0.007,0,-0.376119474109868,0.843504916031128,0
38126,74,7.39999999999999,0.0104932,0.007,0,-0.3756756377749784,0.8437763474114168,0
38127,75,7.499999999999989,0.0104932,0.007,0,-0.375248733630037,0.8440370916832941,0
38128,76,7.599999999999989,0.0104932,0.007,0,-0.3748375224608403,0.8442879515126396,0
38129,77,7.699999999999989,0.0104932,0.007,0,-0.3744408967776856,0.8445296415912936,0
38130,78,7.799999999999988,0.0104932,0.007,0,-0.3740578626030464,0.8447628003252975,0
38131,79,7.899999999999988,0.0104932,0.007,0,-0.3736875242423014,0.8449880000954663,0
38132,80,7.999999999999988,0.0104932,0.007,0,-0.3733290715490387,0.8452057562152904,0
38133,81,8.099999999999987,0.0104932,0.007,0,-0.372981769228485,0.8454165345983369,0
38134,82,8.199999999999987,0.0104932,0.007,0,-0.3726449477737658,0.8456207582114043,0
38135,83,8.299999999999986,0.0104932,0.007,0,-0.3723179957192556,0.845818812472158,0
38136,84,8.399999999999986,0.0104932,0.007,0,-0.3720003529840009,0.846011049772256,0
38137,85,8.499999999999986,0.0104932,0.007,0,-0.3716915051407192,0.8461977932888449,0
38138,86,8.599999999999985,0.0104932,0.007,0,-0.3713909784834288,0.8463793402250426,0
38139,87,8.699999999999985,0.0104932,0.007,0,-0.3710983357873362,0.8465559645982484,0
38140,88,8.799999999999985,0.0104932,0.007,0,-0.3708131726641198,0.8467279196674969,0
38141,89,8.899999999999984,0.0104932,0.007,0,-0.3705351144213331,0.846895440059014,0
38142,90,8.999999999999984,0.0104932,0.007,0,-0.370263813338179,0.8470587436272806,0
38143,91,9.099999999999984,0.0104932,0.007,0,-0.3699989462779579,0.8472180330789565,0
38144,92,9.199999999999983,0.0104932,0.007,0,-0.3697402125693638,0.847373497385946,0
38145,93,9.299999999999985,0.0104932,0.007,0,-0.369487332103437,0.8475253130149241,0
38146,94,9.399999999999984,0.0104932,0.007,0,-0.3692400436083216,0.8476736450001392,0
38147,95,9.499999999999982,0.0104932,0.007,0,-0.3689981030760655,0.8478186478831339,0
38148,96,9.599999999999982,0.0104932,0.007,0,-0.3687612823250367,0.8479604665385111,0
38149,97,9.699999999999982,0.0104932,0.007,0,-0.3685293676869399,0.8480992369011547,0
38150,98,9.79999999999998,0.0104932,0.007,0,-0.3683021588089181,0.8482350866107166,0
38151,99,9.89999999999998,0.0104932,0.007,0,-0.3680794675629691,0.848368135590737,0
38152,100,9.99999999999998,0.0104932,0.007,0,-0.3678611170547849,0.8484984965807004,0
38153,101,10.09999999999998,0.0104932,0.007,0,-0.3551561133761805,0.8383191409953631,0
38154,102,10.19999999999998,0.0104932,0.007,0,-0.3424352599691198,0.8280505244098796,0
38155,103,10.29999999999998,0.0104932,0.007,0,-0.3296759355064424,0.817460734924024,0
38156,104,10.39999999999998,0.0104932,0.007,0,-0.3169185161319,0.8065869233915878,0
38157,105,10.49999999999998,0.0104932,0.007,0,-0.3041996926884574,0.7954387333503903,0
38158,106,10.59999999999998,0.0104932,0.007,0,-0.2915387418789204,0.7839366280258103,0
38159,107,10.69999999999998,0.0104932,0.007,0,-0.2789510274510709,0.772206337237075,0
38160,108,10.79999999999998,0.0104932,0.007,0,-0.2664638310488996,0.7601781062980809,0
38161,109,10.89999999999998,0.0104932,0.007,0,-0.2540676220450248,0.7479229200100909,0
38162,110,10.99999999999998,0.0104932,0.007,0,-0.2417819699669098,0.7354327070470239,0
38163,111,11.09999999999998,0.0104932,0.007,0,-0.2295805943224932,0.7227390001940563,0
38164,112,11.19999999999998,0.0104932,0.007,0,-0.2175132134729683,0.7097789065253056,0
38165,113,11.29999999999998,0.0104932,0.007,0,-0.2055777778365223,0.6966170901043596,0
38166,114,11.39999999999998,0.0104932,0.007,0,-0.1937619588822476,0.6832883996047455,0
38167,115,11.49999999999998,0.0104932,0.007,0,-0.182068399733866,0.6697545272324764,0
38168,116,11.59999999999997,0.0104932,0.007,0,-0.1704917805617717,0.6560427740051754,0
38169,117,11.69999999999997,0.0104932,0.007,0,-0.1590398161912523,0.6421387044650666,0
38170,118,11.79999999999997,0.0104932,0.007,0,-0.1477222567139752,0.6280658119932963,0
38171,119,11.89999999999997,0.0104932,0.007,0,-0.1364917385907508,0.6138516721604147,0
38172,120,11.99999999999997,0.0104932,0.007,0,-0.1254153319253583,0.5994477584665912,0
38173,121,12.09999999999997,0.0104932,0.007,0,-0.1144715640732765,0.584869691569519,0
38174,122,12.19999999999997,0.0104932,0.007,0,-0.1036283486956398,0.5701685565576303,0
38175,123,12.29999999999997,0.0104932,0.007,0,-0.0929460665457433,0.5553030188292888,0
38176,124,12.39999999999997,0.0104932,0.007,0,-0.0823820813426644,0.540302642707137,0
38177,125,12.49999999999997,0.0104932,0.007,0,-0.0719401985878141,0.5251591028970372,0
38178,126,12.59999999999997,0.0104932,0.007,0,-0.0616519765231237,0.5098749358444002,0
38179,127,12.69999999999997,0.0104932,0.007,0,-0.0514729000263224,0.4944640550821627,0
38180,128,12.79999999999997,0.0104932,0.007,0,-0.0414108277473045,0.478942544857294,0
38181,129,12.89999999999997,0.0104932,0.007,0,-0.0314911150932673,0.4632831261079495,0
38182,130,12.99999999999997,0.0104932,0.007,0,-0.0217125996008515,0.4475044155260384,0
38183,131,13.09999999999997,0.0104932,0.007,0,-0.01203140613768,0.4316201737301084,0
38184,132,13.19999999999997,0.0104932,0.007,0,-0.0024896991598902,0.4156215823814763,0
38185,133,13.29999999999997,0.0104932,0.007,0,0.0069247704583699,0.3995256826589887,0
38186,134,13.39999999999997,0.0104932,0.007,0,0.0162269908040227,0.3833133668633318,0
38187,135,13.49999999999997,0.0104932,0.007,0,0.0253933478789472,0.3669974513305508,0
38188,136,13.59999999999997,0.0104932,0.007,0,0.0344337492066268,0.3505831067643359,0
38189,137,13.69999999999997,0.0104932,0.007,0,0.0433730046620475,0.3340853135224821,0
38190,138,13.79999999999997,0.0104932,0.007,0,0.052196362695844,0.3174952021260617,0
38191,139,13.89999999999997,0.0104932,0.007,0,0.0608749926209609,0.3007980614475522,0
38192,140,13.99999999999997,0.0104932,0.007,0,0.0694461726465754,0.2840196227523742,0
38193,141,14.09999999999997,0.0104932,0.007,0,0.0779149668873342,0.2671594142354778,0
38194,142,14.19999999999997,0.0104932,0.007,0,0.0862620631920388,0.250221670540928,0
38195,143,14.29999999999997,0.0104932,0.007,0,0.0944904961804974,0.2331965221252905,0
38196,144,14.39999999999996,0.0104932,0.007,0,0.1026088128001786,0.216091876791694,0
38197,145,14.49999999999996,0.0104932,0.007,0,0.1106153628097098,0.1989119417745223,0
38198,146,14.59999999999996,0.0104932,0.007,0,0.1185069996115959,0.1816560656687183,0
38199,147,14.69999999999996,0.0104932,0.007,0,0.1262971134500805,0.1643360328174225,0
38200,148,14.79999999999996,0.0104932,0.007,0,0.133987650386196,0.1469419959966158,0
38201,149,14.89999999999996,0.0104932,0.007,0,0.1415536273112373,0.1294728982036791,0
38202,150,14.99999999999996,0.0104932,0.007,0,0.1490106340693681,0.1119411299119628,0
