,Step,Time,xj,yj,zj,Jx,Jy,Jz
40451,134,13.39999999999997,0.011125,0.001,0,0,0,329390992.7863649
40452,135,13.49999999999997,0.011125,0.001,0,0,0,330198542.3586279
40453,136,13.59999999999997,0.011125,0.001,0,0,0,330882492.5560237
40454,137,13.69999999999997,0.011125,0.001,0,0,0,331576109.0809129
40455,138,13.79999999999997,0.011125,0.001,0,0,0,332202996.6732031
40456,139,13.89999999999997,0.011125,0.001,0,0,0,332830128.9367636
40457,140,13.99999999999997,0.011125,0.001,0,0,0,333388593.6605988
40458,141,14.09999999999997,0.011125,0.001,0,0,0,333953479.8897369
40459,142,14.19999999999997,0.011125,0.001,0,0,0,334471851.6287056
40460,143,14.29999999999997,0.011125,0.001,0,0,0,334975291.8932155
40461,144,14.39999999999996,0.011125,0.001,0,0,0,335448658.4498106
40462,145,14.49999999999996,0.011125,0.001,0,0,0,335908130.8462344
40463,146,14.59999999999996,0.011125,0.001,0,0,0,336342495.2393444
40464,147,14.69999999999996,0.011125,0.001,0,0,0,336750907.6369976
40465,148,14.79999999999996,0.011125,0.001,0,0,0,337158605.7766677
40466,149,14.89999999999996,0.011125,0.001,0,0,0,337538340.2172515
40467,150,14.99999999999996,0.011125,0.001,0,0,0,337911365.8440078
40468,0,0.0,0.0111666666666666,0.001,0,0,0,0.0
40469,1,0.1,0.0111666666666666,0.001,0,0,0,2.876575296486845
40470,2,0.2,0.0111666666666666,0.001,0,0,0,9.836550911242362
40471,3,0.3,0.0111666666666666,0.001,0,0,0,-56.76768297968051
40472,4,0.4,0.0111666666666666,0.001,0,0,0,95.96218766752828
40473,5,0.5,0.0111666666666666,0.001,0,0,0,331.0790675126742
40474,6,0.6,0.0111666666666666,0.001,0,0,0,3501.010974246999
40475,7,0.7,0.0111666666666666,0.001,0,0,0,-20030.74752705694
40476,8,0.7999999999999999,0.0111666666666666,0.001,0,0,0,-107743.5396178086
40477,9,0.8999999999999999,0.0111666666666666,0.001,0,0,0,2115455.144321326
40478,10,1.0,0.0111666666666666,0.001,0,0,0,-16064551.64321714
40479,11,1.1,0.0111666666666666,0.001,0,0,0,122624874.9122397
40480,12,1.2,0.0111666666666666,0.001,0,0,0,278291465.8888827
40481,13,1.3,0.0111666666666666,0.001,0,0,0,295386437.9143275
40482,14,1.4,0.0111666666666666,0.001,0,0,0,304148238.2936023
40483,15,1.5,0.0111666666666666,0.001,0,0,0,309940713.9908119
40484,16,1.6,0.0111666666666666,0.001,0,0,0,314210371.1315623
40485,17,1.7,0.0111666666666666,0.001,0,0,0,317556829.1410773
40486,18,1.8,0.0111666666666666,0.001,0,0,0,320319441.012423
40487,19,1.900000000000001,0.0111666666666666,0.001,0,0,0,322663742.798524
40488,20,2.0,0.0111666666666666,0.001,0,0,0,324703452.1693897
40489,21,2.100000000000001,0.0111666666666666,0.001,0,0,0,326489764.2640184
40490,22,2.200000000000001,0.0111666666666666,0.001,0,0,0,328081674.8693528
40491,23,2.300000000000001,0.0111666666666666,0.001,0,0,0,329502993.7097166
40492,24,2.400000000000001,0.0111666666666666,0.001,0,0,0,330775632.0503719
40493,25,2.500000000000001,0.0111666666666666,0.001,0,0,0,331931169.3000346
40494,26,2.600000000000001,0.0111666666666666,0.001,0,0,0,332974070.7026069
40495,27,2.700000000000001,0.0111666666666666,0.001,0,0,0,333934925.4129581
40496,28,2.800000000000001,0.0111666666666666,0.001,0,0,0,334810671.663114
40497,29,2.900000000000001,0.0111666666666666,0.001,0,0,0,335619836.4260106
40498,30,3.000000000000001,0.0111666666666666,0.001,0,0,0,336364268.6470064
40499,31,3.100000000000001,0.0111666666666666,0.001,0,0,0,320421165.7330481
40500,32,3.200000000000002,0.0111666666666666,0.001,0,0,0,310585865.7350456
40501,33,3.300000000000002,0.0111666666666666,0.001,0,0,0,304207192.1107035
40502,34,3.400000000000002,0.0111666666666666,0.001,0,0,0,299458276.696035
40503,35,3.500000000000002,0.0111666666666666,0.001,0,0,0,295801919.8661309
40504,36,3.600000000000002,0.0111666666666666,0.001,0,0,0,292747135.0350723
40505,37,3.700000000000002,0.0111666666666666,0.001,0,0,0,289974481.3496374
40506,38,3.800000000000002,0.0111666666666666,0.001,0,0,0,287542072.9758262
40507,39,3.900000000000002,0.0111666666666666,0.001,0,0,0,285370776.2201679
40508,40,4.000000000000002,0.0111666666666666,0.001,0,0,0,283396647.4656565
40509,41,4.100000000000001,0.0111666666666666,0.001,0,0,0,281491616.3350376
40510,42,4.200000000000001,0.0111666666666666,0.001,0,0,0,279612857.575891
40511,43,4.300000000000001,0.0111666666666666,0.001,0,0,0,277986807.1874948
40512,44,4.4,0.0111666666666666,0.001,0,0,0,276345148.9927515
40513,45,4.5,0.0111666666666666,0.001,0,0,0,274964571.1628078
40514,46,4.6,0.0111666666666666,0.001,0,0,0,273308407.7736557
40515,47,4.699999999999999,0.0111666666666666,0.001,0,0,0,271594715.013807
40516,48,4.799999999999999,0.0111666666666666,0.001,0,0,0,270315225.9410341
40517,49,4.899999999999999,0.0111666666666666,0.001,0,0,0,267481098.9133112
40518,50,4.999999999999998,0.0111666666666666,0.001,0,0,0,266656990.3881183
40519,51,5.099999999999998,0.0111666666666666,0.001,0,0,0,260613984.8563145
40520,52,5.199999999999998,0.0111666666666666,0.001,0,0,0,262502094.9953119
40521,53,5.299999999999997,0.0111666666666666,0.001,0,0,0,235101522.3465426
40522,54,5.399999999999997,0.0111666666666666,0.001,0,0,0,-6751783.916204214
40523,55,5.499999999999996,0.0111666666666666,0.001,0,0,0,-261722851.7347941
40524,56,5.599999999999996,0.0111666666666666,0.001,0,0,0,-291444436.4562195
40525,57,5.699999999999996,0.0111666666666666,0.001,0,0,0,-295330712.9987321
40526,58,5.799999999999995,0.0111666666666666,0.001,0,0,0,-302929964.8626601
40527,59,5.899999999999995,0.0111666666666666,0.001,0,0,0,-305789075.3510417
40528,60,5.999999999999995,0.0111666666666666,0.001,0,0,0,-309631818.0651813
40529,61,6.099999999999994,0.0111666666666666,0.001,0,0,0,-311906563.2304056
40530,62,6.199999999999994,0.0111666666666666,0.001,0,0,0,-314471354.0020003
40531,63,6.299999999999994,0.0111666666666666,0.001,0,0,0,-316375730.1403962
40532,64,6.399999999999993,0.0111666666666666,0.001,0,0,0,-318192312.7402063
40533,65,6.499999999999993,0.0111666666666666,0.001,0,0,0,-319795192.896131
40534,66,6.599999999999993,0.0111666666666666,0.001,0,0,0,-321243550.4769835
40535,67,6.699999999999992,0.0111666666666666,0.001,0,0,0,-322596177.6636475
40536,68,6.799999999999992,0.0111666666666666,0.001,0,0,0,-323778605.0029642
40537,69,6.899999999999991,0.0111666666666666,0.001,0,0,0,-324942452.0569897
40538,70,6.999999999999991,0.0111666666666666,0.001,0,0,0,-325959759.5916854
40539,71,7.099999999999991,0.0111666666666666,0.001,0,0,0,-326970084.9151244
40540,72,7.19999999999999,0.0111666666666666,0.001,0,0,0,-327854324.180464
40541,73,7.29999999999999,0.0111666666666666,0.001,0,0,0,-328733199.5826032
40542,74,7.39999999999999,0.0111666666666666,0.001,0,0,0,-329504954.1934808
40543,75,7.499999999999989,0.0111666666666666,0.001,0,0,0,-330290982.2893442
40544,76,7.599999999999989,0.0111666666666666,0.001,0,0,0,-330980106.9578344
40545,77,7.699999999999989,0.0111666666666666,0.001,0,0,0,-331659216.0691968
40546,78,7.799999999999988,0.0111666666666666,0.001,0,0,0,-332291039.6011267
40547,79,7.899999999999988,0.0111666666666666,0.001,0,0,0,-332905794.1738123
40548,80,7.999999999999988,0.0111666666666666,0.001,0,0,0,-333473471.1415725
40549,81,8.099999999999987,0.0111666666666666,0.001,0,0,0,-334028844.4900556
40550,82,8.199999999999987,0.0111666666666666,0.001,0,0,0,-334548643.228721
40551,83,8.299999999999986,0.0111666666666666,0.001,0,0,0,-335041584.985618
40552,84,8.399999999999986,0.0111666666666666,0.001,0,0,0,-335517857.3575881
40553,85,8.499999999999986,0.0111666666666666,0.001,0,0,0,-335967877.890489
40554,86,8.599999999999985,0.0111666666666666,0.001,0,0,0,-336404047.3850064
40555,87,8.699999999999985,0.0111666666666666,0.001,0,0,0,-336810136.9811315
40556,88,8.799999999999985,0.0111666666666666,0.001,0,0,0,-337220798.091865
40557,89,8.899999999999984,0.0111666666666666,0.001,0,0,0,-337596404.2029759
40558,90,8.999999999999984,0.0111666666666666,0.001,0,0,0,-337966569.2931463
40559,91,9.099999999999984,0.0111666666666666,0.001,0,0,0,-321864390.7524329
40560,92,9.199999999999983,0.0111666666666666,0.001,0,0,0,-311807475.7147715
40561,93,9.299999999999985,0.0111666666666666,0.001,0,0,0,-305300805.2340797
40562,94,9.399999999999984,0.0111666666666666,0.001,0,0,0,-300496104.4441062
40563,95,9.499999999999982,0.0111666666666666,0.001,0,0,0,-296767901.2623275
40564,96,9.599999999999982,0.0111666666666666,0.001,0,0,0,-293691279.2359705
40565,97,9.699999999999982,0.0111666666666666,0.001,0,0,0,-290875364.116335
40566,98,9.79999999999998,0.0111666666666666,0.001,0,0,0,-288396110.1888196
40567,99,9.89999999999998,0.0111666666666666,0.001,0,0,0,-286191703.8874366
40568,100,9.99999999999998,0.0111666666666666,0.001,0,0,0,-284162516.4457227
40569,101,10.09999999999998,0.0111666666666666,0.001,0,0,0,-282226580.6680307
40570,102,10.19999999999998,0.0111666666666666,0.001,0,0,0,-280293089.9975796
40571,103,10.29999999999998,0.0111666666666666,0.001,0,0,0,-278663687.2191634
40572,104,10.39999999999998,0.0111666666666666,0.001,0,0,0,-277079666.1730116
40573,105,10.49999999999998,0.0111666666666666,0.001,0,0,0,-275601995.9461101
40574,106,10.59999999999998,0.0111666666666666,0.001,0,0,0,-273966830.427206
40575,107,10.69999999999998,0.0111666666666666,0.001,0,0,0,-272059650.9413099
40576,108,10.79999999999998,0.0111666666666666,0.001,0,0,0,-270792307.1962161
40577,109,10.89999999999998,0.0111666666666666,0.001,0,0,0,-267726553.1157293
40578,110,10.99999999999998,0.0111666666666666,0.001,0,0,0,-266904080.3951499
40579,111,11.09999999999998,0.0111666666666666,0.001,0,0,0,-261395572.0698994
40580,112,11.19999999999998,0.0111666666666666,0.001,0,0,0,-262769398.7351236
40581,113,11.29999999999998,0.0111666666666666,0.001,0,0,0,-251828251.2540383
40582,114,11.39999999999998,0.0111666666666666,0.001,0,0,0,-19461968.27666825
40583,115,11.49999999999998,0.0111666666666666,0.001,0,0,0,252887432.9869068
40584,116,11.59999999999997,0.0111666666666666,0.001,0,0,0,290419531.9666401
40585,117,11.69999999999997,0.0111666666666666,0.001,0,0,0,294597514.5628439
40586,118,11.79999999999997,0.0111666666666666,0.001,0,0,0,302309992.4071794
40587,119,11.89999999999997,0.0111666666666666,0.001,0,0,0,305463790.3409373
40588,120,11.99999999999997,0.0111666666666666,0.001,0,0,0,309216616.4258628
40589,121,12.09999999999997,0.0111666666666666,0.001,0,0,0,311686922.1354558
40590,122,12.19999999999997,0.0111666666666666,0.001,0,0,0,314136866.1253379
40591,123,12.29999999999997,0.0111666666666666,0.001,0,0,0,316168881.5578595
40592,124,12.39999999999997,0.0111666666666666,0.001,0,0,0,317942434.5650401
40593,125,12.49999999999997,0.0111666666666666,0.001,0,0,0,319635028.4387256
40594,126,12.59999999999997,0.0111666666666666,0.001,0,0,0,321032511.049835
40595,127,12.69999999999997,0.0111666666666666,0.001,0,0,0,322448591.2498484
40596,128,12.79999999999997,0.0111666666666666,0.001,0,0,0,323605436.5939328
40597,129,12.89999999999997,0.0111666666666666,0.001,0,0,0,324818942.1514232
40598,130,12.99999999999997,0.0111666666666666,0.001,0,0,0,325809106.4407881
40599,131,13.09999999999997,0.0111666666666666,0.001,0,0,0,326847275.233157
40600,132,13.19999999999997,0.0111666666666666,0.001,0,0,0,327723426.3046054
40601,133,13.29999999999997,0.0111666666666666,0.001,0,0,0,328625532.9772133
40602,134,13.39999999999997,0.0111666666666666,0.001,0,0,0,329390992.786365
40603,135,13.49999999999997,0.0111666666666666,0.001,0,0,0,330198542.358628
40604,136,13.59999999999997,0.0111666666666666,0.001,0,0,0,330882492.5560235
40605,137,13.69999999999997,0.0111666666666666,0.001,0,0,0,331576109.080913
40606,138,13.79999999999997,0.0111666666666666,0.001,0,0,0,332202996.6732029
40607,139,13.89999999999997,0.0111666666666666,0.001,0,0,0,332830128.9367634
40608,140,13.99999999999997,0.0111666666666666,0.001,0,0,0,333388593.6605986
40609,141,14.09999999999997,0.0111666666666666,0.001,0,0,0,333953479.8897369
40610,142,14.19999999999997,0.0111666666666666,0.001,0,0,0,334471851.6287056
40611,143,14.29999999999997,0.0111666666666666,0.001,0,0,0,334975291.8932151
40612,144,14.39999999999996,0.0111666666666666,0.001,0,0,0,335448658.4498107
40613,145,14.49999999999996,0.0111666666666666,0.001,0,0,0,335908130.8462345
40614,146,14.59999999999996,0.0111666666666666,0.001,0,0,0,336342495.2393445
40615,147,14.69999999999996,0.0111666666666666,0.001,0,0,0,336750907.6369982
40616,148,14.79999999999996,0.0111666666666666,0.001,0,0,0,337158605.7766672
40617,149,14.89999999999996,0.0111666666666666,0.001,0,0,0,337538340.217252
40618,150,14.99999999999996,0.0111666666666666,0.001,0,0,0,337911365.8440074
40619,0,0.0,0.0112083333333333,0.001,0,0,0,0.0
40620,1,0.1,0.0112083333333333,0.001,0,0,0,-26.5213458002607
40621,2,0.2,0.0112083333333333,0.001,0,0,0,-85.71424281730593
40622,3,0.3,0.0112083333333333,0.001,0,0,0,502.2794580119191
40623,4,0.4,0.0112083333333333,0.001,0,0,0,-1125.113029696592
40624,5,0.5,0.0112083333333333,0.001,0,0,0,-501.4505017907991
40625,6,0.6,0.0112083333333333,0.001,0,0,0,-36842.29703023341
40626,7,0.7,0.0112083333333333,0.001,0,0,0,185245.0109605727
40627,8,0.7999999999999999,0.0112083333333333,0.001,0,0,0,1144563.719774281
40628,9,0.8999999999999999,0.0112083333333333,0.001,0,0,0,-20288125.41123879
40629,10,1.0,0.0112083333333333,0.001,0,0,0,154931250.7270932
40630,11,1.1,0.0112083333333333,0.001,0,0,0,284050176.3487106
40631,12,1.2,0.0112083333333333,0.001,0,0,0,297747484.4122924
40632,13,1.3,0.0112083333333333,0.001,0,0,0,305446582.5194408
40633,14,1.4,0.0112083333333333,0.001,0,0,0,310776838.3871945
40634,15,1.5,0.0112083333333333,0.001,0,0,0,314863983.1123513
40635,16,1.6,0.0112083333333333,0.001,0,0,0,318118851.2946405
40636,17,1.7,0.0112083333333333,0.001,0,0,0,320799041.2963228
40637,18,1.8,0.0112083333333333,0.001,0,0,0,323082032.2125268
40638,19,1.900000000000001,0.0112083333333333,0.001,0,0,0,325058873.0597403
40639,20,2.0,0.0112083333333333,0.001,0,0,0,326808307.7869439
40640,21,2.100000000000001,0.0112083333333333,0.001,0,0,0,328359730.8345275
40641,22,2.200000000000001,0.0112083333333333,0.001,0,0,0,329756518.5860448
40642,23,2.300000000000001,0.0112083333333333,0.001,0,0,0,331015596.0691872
40643,24,2.400000000000001,0.0112083333333333,0.001,0,0,0,332151649.2589273
40644,25,2.500000000000001,0.0112083333333333,0.001,0,0,0,333190156.6039281
40645,26,2.600000000000001,0.0112083333333333,0.001,0,0,0,334132524.8685403
40646,27,2.700000000000001,0.0112083333333333,0.001,0,0,0,335004971.2016912
40647,28,2.800000000000001,0.0112083333333333,0.001,0,0,0,335803597.7246795
40648,29,2.900000000000001,0.0112083333333333,0.001,0,0,0,336544354.758893
40649,30,3.000000000000001,0.0112083333333333,0.001,0,0,0,337228205.2431231
40650,31,3.100000000000001,0.0112083333333333,0.001,0,0,0,319993357.7204752
40651,32,3.200000000000002,0.0112083333333333,0.001,0,0,0,309735373.2978878
40652,33,3.300000000000002,0.0112083333333333,0.001,0,0,0,303236261.2271509
40653,34,3.400000000000002,0.0112083333333333,0.001,0,0,0,298400467.9487848
40654,35,3.500000000000002,0.0112083333333333,0.001,0,0,0,294717602.442873
40655,36,3.600000000000002,0.0112083333333333,0.001,0,0,0,291619160.5121336
40656,37,3.700000000000002,0.0112083333333333,0.001,0,0,0,288732100.7858105
40657,38,3.800000000000002,0.0112083333333333,0.001,0,0,0,286220147.6093936
40658,39,3.900000000000002,0.0112083333333333,0.001,0,0,0,283967556.853312
40659,40,4.000000000000002,0.0112083333333333,0.001,0,0,0,281938682.1949806
40660,41,4.100000000000001,0.0112083333333333,0.001,0,0,0,279892448.904727
40661,42,4.200000000000001,0.0112083333333333,0.001,0,0,0,277823462.1076941
40662,43,4.300000000000001,0.0112083333333333,0.001,0,0,0,276101588.252532
40663,44,4.4,0.0112083333333333,0.001,0,0,0,274190790.8007736
40664,45,4.5,0.0112083333333333,0.001,0,0,0,272915801.0875645
40665,46,4.6,0.0112083333333333,0.001,0,0,0,270766491.8345623
40666,47,4.699999999999999,0.0112083333333333,0.001,0,0,0,268823791.4452682
40667,48,4.799999999999999,0.0112083333333333,0.001,0,0,0,267655567.5543079
40668,49,4.899999999999999,0.0112083333333333,0.001,0,0,0,262870438.1729045
40669,50,4.999999999999998,0.0112083333333333,0.001,0,0,0,263563902.47013
40670,51,5.099999999999998,0.0112083333333333,0.001,0,0,0,205809211.2905135
40671,52,5.199999999999998,0.0112083333333333,0.001,0,0,0,-31060812.72979021
40672,53,5.299999999999997,0.0112083333333333,0.001,0,0,0,-275961698.2143106
40673,54,5.399999999999997,0.0112083333333333,0.001,0,0,0,-292729709.7480979
40674,55,5.499999999999996,0.0112083333333333,0.001,0,0,0,-296780005.2928677
40675,56,5.599999999999996,0.0112083333333333,0.001,0,0,0,-303624628.4763508
40676,57,5.699999999999996,0.0112083333333333,0.001,0,0,0,-306287044.7600842
40677,58,5.799999999999995,0.0112083333333333,0.001,0,0,0,-310142244.2701807
40678,59,5.899999999999995,0.0112083333333333,0.001,0,0,0,-312271614.5797272
40679,60,5.999999999999995,0.0112083333333333,0.001,0,0,0,-314798994.5378866
40680,61,6.099999999999994,0.0112083333333333,0.001,0,0,0,-316560154.79285
40681,62,6.199999999999994,0.0112083333333333,0.001,0,0,0,-318452553.7341821
40682,63,6.299999999999994,0.0112083333333333,0.001,0,0,0,-319975216.8638878
40683,64,6.399999999999993,0.0112083333333333,0.001,0,0,0,-321414106.128202
40684,65,6.499999999999993,0.0112083333333333,0.001,0,0,0,-322731992.8684043
40685,66,6.599999999999993,0.0112083333333333,0.001,0,0,0,-323926789.3734703
40686,67,6.699999999999992,0.0112083333333333,0.001,0,0,0,-325058480.6324193
40687,68,6.799999999999992,0.0112083333333333,0.001,0,0,0,-326065887.7900481
40688,69,6.899999999999991,0.0112083333333333,0.001,0,0,0,-327058275.556512
40689,70,6.999999999999991,0.0112083333333333,0.001,0,0,0,-327938677.6661327
40690,71,7.099999999999991,0.0112083333333333,0.001,0,0,0,-328812448.6311291
40691,72,7.19999999999999,0.0112083333333333,0.001,0,0,0,-329590998.8076129
40692,73,7.29999999999999,0.0112083333333333,0.001,0,0,0,-330360304.6302428
40693,74,7.39999999999999,0.0112083333333333,0.001,0,0,0,-331044518.2989589
40694,75,7.499999999999989,0.0112083333333333,0.001,0,0,0,-331740953.0102396
40695,76,7.599999999999989,0.0112083333333333,0.001,0,0,0,-332357943.6602497
40696,77,7.699999999999989,0.0112083333333333,0.001,0,0,0,-332963600.1852055
40697,78,7.799999999999988,0.0112083333333333,0.001,0,0,0,-333533336.3485723
40698,79,7.899999999999988,0.0112083333333333,0.001,0,0,0,-334086731.3018048
40699,80,7.999999999999988,0.0112083333333333,0.001,0,0,0,-334600556.307775
40700,81,8.099999999999987,0.0112083333333333,0.001,0,0,0,-335103959.6820054
40701,82,8.199999999999987,0.0112083333333333,0.001,0,0,0,-335577174.6559963
40702,83,8.299999999999986,0.0112083333333333,0.001,0,0,0,-336026621.4624271
40703,84,8.399999999999986,0.0112083333333333,0.001,0,0,0,-336461738.1645555
40704,85,8.499999999999986,0.0112083333333333,0.001,0,0,0,-336874404.8624048
40705,86,8.599999999999985,0.0112083333333333,0.001,0,0,0,-337274336.2014046
40706,87,8.699999999999985,0.0112083333333333,0.001,0,0,0,-337648230.7576566
40707,88,8.799999999999985,0.0112083333333333,0.001,0,0,0,-338026076.8230176
40708,89,8.899999999999984,0.0112083333333333,0.001,0,0,0,-338373479.0004058
40709,90,8.999999999999984,0.0112083333333333,0.001,0,0,0,-338715109.1049633
40710,91,9.099999999999984,0.0112083333333333,0.001,0,0,0,-321370030.989603
40711,92,9.199999999999983,0.0112083333333333,0.001,0,0,0,-310884736.6552734
