,Step,Time,xj,yj,zj,Jx,Jy,Jz
32217,54,5.399999999999997,0.0088749999999999,0.0025,0,0,0,296688616.7598479
32218,55,5.499999999999996,0.0088749999999999,0.0025,0,0,0,293719288.1762714
32219,56,5.599999999999996,0.0088749999999999,0.0025,0,0,0,291167707.2159088
32220,57,5.699999999999996,0.0088749999999999,0.0025,0,0,0,288960129.2788508
32221,58,5.799999999999995,0.0088749999999999,0.0025,0,0,0,287033595.3340302
32222,59,5.899999999999995,0.0088749999999999,0.0025,0,0,0,285329864.497504
32223,60,5.999999999999995,0.0088749999999999,0.0025,0,0,0,283801574.4462516
32224,61,6.099999999999994,0.0088749999999999,0.0025,0,0,0,282415032.4906864
32225,62,6.199999999999994,0.0088749999999999,0.0025,0,0,0,281146050.5020797
32226,63,6.299999999999994,0.0088749999999999,0.0025,0,0,0,279975793.274925
32227,64,6.399999999999993,0.0088749999999999,0.0025,0,0,0,278889343.2829981
32228,65,6.499999999999993,0.0088749999999999,0.0025,0,0,0,277875318.6573889
32229,66,6.599999999999993,0.0088749999999999,0.0025,0,0,0,276925375.9310529
32230,67,6.699999999999992,0.0088749999999999,0.0025,0,0,0,276033059.5397763
32231,68,6.799999999999992,0.0088749999999999,0.0025,0,0,0,275192508.226449
32232,69,6.899999999999991,0.0088749999999999,0.0025,0,0,0,274398022.8870232
32233,70,6.999999999999991,0.0088749999999999,0.0025,0,0,0,273644540.3885744
32234,71,7.099999999999991,0.0088749999999999,0.0025,0,0,0,272928044.0376079
32235,72,7.19999999999999,0.0088749999999999,0.0025,0,0,0,272245424.09129
32236,73,7.29999999999999,0.0088749999999999,0.0025,0,0,0,271593959.6729243
32237,74,7.39999999999999,0.0088749999999999,0.0025,0,0,0,270970952.6304579
32238,75,7.499999999999989,0.0088749999999999,0.0025,0,0,0,270373539.35305
32239,76,7.599999999999989,0.0088749999999999,0.0025,0,0,0,269798908.3931994
32240,77,7.699999999999989,0.0088749999999999,0.0025,0,0,0,269244406.7908134
32241,78,7.799999999999988,0.0088749999999999,0.0025,0,0,0,268707778.7978418
32242,79,7.899999999999988,0.0088749999999999,0.0025,0,0,0,268187102.5700467
32243,80,7.999999999999988,0.0088749999999999,0.0025,0,0,0,267680931.1643927
32244,81,8.099999999999987,0.0088749999999999,0.0025,0,0,0,267188047.6601908
32245,82,8.199999999999987,0.0088749999999999,0.0025,0,0,0,266707236.4191115
32246,83,8.299999999999986,0.0088749999999999,0.0025,0,0,0,266237541.5953901
32247,84,8.399999999999986,0.0088749999999999,0.0025,0,0,0,265778155.7706115
32248,85,8.499999999999986,0.0088749999999999,0.0025,0,0,0,265328237.502074
32249,86,8.599999999999985,0.0088749999999999,0.0025,0,0,0,264886820.4649942
32250,87,8.699999999999985,0.0088749999999999,0.0025,0,0,0,264453230.9318752
32251,88,8.799999999999985,0.0088749999999999,0.0025,0,0,0,264026915.9013538
32252,89,8.899999999999984,0.0088749999999999,0.0025,0,0,0,263607110.0228891
32253,90,8.999999999999984,0.0088749999999999,0.0025,0,0,0,263193452.6443915
32254,91,9.099999999999984,0.0088749999999999,0.0025,0,0,0,262785642.7995677
32255,92,9.199999999999983,0.0088749999999999,0.0025,0,0,0,262382917.7338407
32256,93,9.299999999999985,0.0088749999999999,0.0025,0,0,0,261985183.612206
32257,94,9.399999999999984,0.0088749999999999,0.0025,0,0,0,261592436.0274293
32258,95,9.499999999999982,0.0088749999999999,0.0025,0,0,0,261203699.3959272
32259,96,9.599999999999982,0.0088749999999999,0.0025,0,0,0,260817205.8010073
32260,97,9.699999999999982,0.0088749999999999,0.0025,0,0,0,260433456.0158191
32261,98,9.79999999999998,0.0088749999999999,0.0025,0,0,0,260052881.1371276
32262,99,9.89999999999998,0.0088749999999999,0.0025,0,0,0,259673625.2874944
32263,100,9.99999999999998,0.0088749999999999,0.0025,0,0,0,259295930.8820758
32264,101,10.09999999999998,0.0088749999999999,0.0025,0,0,0,258919054.1958508
32265,102,10.19999999999998,0.0088749999999999,0.0025,0,0,0,258536184.540314
32266,103,10.29999999999998,0.0088749999999999,0.0025,0,0,0,258140981.7375543
32267,104,10.39999999999998,0.0088749999999999,0.0025,0,0,0,257731595.7328568
32268,105,10.49999999999998,0.0088749999999999,0.0025,0,0,0,257309282.1707392
32269,106,10.59999999999998,0.0088749999999999,0.0025,0,0,0,256876919.8988843
32270,107,10.69999999999998,0.0088749999999999,0.0025,0,0,0,256438264.8465619
32271,108,10.79999999999998,0.0088749999999999,0.0025,0,0,0,255997304.6570301
32272,109,10.89999999999998,0.0088749999999999,0.0025,0,0,0,255557661.3181815
32273,110,10.99999999999998,0.0088749999999999,0.0025,0,0,0,255122228.5751896
32274,111,11.09999999999998,0.0088749999999999,0.0025,0,0,0,254693106.99804
32275,112,11.19999999999998,0.0088749999999999,0.0025,0,0,0,254271723.2811081
32276,113,11.29999999999998,0.0088749999999999,0.0025,0,0,0,253858992.527077
32277,114,11.39999999999998,0.0088749999999999,0.0025,0,0,0,253455455.0202379
32278,115,11.49999999999998,0.0088749999999999,0.0025,0,0,0,253061379.8353426
32279,116,11.59999999999997,0.0088749999999999,0.0025,0,0,0,252676843.438673
32280,117,11.69999999999997,0.0088749999999999,0.0025,0,0,0,252301787.8884847
32281,118,11.79999999999997,0.0088749999999999,0.0025,0,0,0,251936061.1131022
32282,119,11.89999999999997,0.0088749999999999,0.0025,0,0,0,251579443.0734448
32283,120,11.99999999999997,0.0088749999999999,0.0025,0,0,0,251231662.8639729
32284,121,12.09999999999997,0.0088749999999999,0.0025,0,0,0,250892411.5642054
32285,122,12.19999999999997,0.0088749999999999,0.0025,0,0,0,250561354.3163633
32286,123,12.29999999999997,0.0088749999999999,0.0025,0,0,0,250238143.2848997
32287,124,12.39999999999997,0.0088749999999999,0.0025,0,0,0,249922431.1630423
32288,125,12.49999999999997,0.0088749999999999,0.0025,0,0,0,249613883.3836339
32289,126,12.59999999999997,0.0088749999999999,0.0025,0,0,0,249312186.9831789
32290,127,12.69999999999997,0.0088749999999999,0.0025,0,0,0,249017055.0704463
32291,128,12.79999999999997,0.0088749999999999,0.0025,0,0,0,248728227.1547461
32292,129,12.89999999999997,0.0088749999999999,0.0025,0,0,0,248445466.4033396
32293,130,12.99999999999997,0.0088749999999999,0.0025,0,0,0,248168555.0189955
32294,131,13.09999999999997,0.0088749999999999,0.0025,0,0,0,247897288.6089098
32295,132,13.19999999999997,0.0088749999999999,0.0025,0,0,0,247631470.1152043
32296,133,13.29999999999997,0.0088749999999999,0.0025,0,0,0,247370904.0087912
32297,134,13.39999999999997,0.0088749999999999,0.0025,0,0,0,247115391.9492743
32298,135,13.49999999999997,0.0088749999999999,0.0025,0,0,0,246864731.2933426
32299,136,13.59999999999997,0.0088749999999999,0.0025,0,0,0,246618717.1030974
32300,137,13.69999999999997,0.0088749999999999,0.0025,0,0,0,246377146.9708574
32301,138,13.79999999999997,0.0088749999999999,0.0025,0,0,0,246139826.9553523
32302,139,13.89999999999997,0.0088749999999999,0.0025,0,0,0,245906576.8062999
32303,140,13.99999999999997,0.0088749999999999,0.0025,0,0,0,245677233.2970686
32304,141,14.09999999999997,0.0088749999999999,0.0025,0,0,0,245451651.3529801
32305,142,14.19999999999997,0.0088749999999999,0.0025,0,0,0,245229703.3178053
32306,143,14.29999999999997,0.0088749999999999,0.0025,0,0,0,245011276.9964499
32307,144,14.39999999999996,0.0088749999999999,0.0025,0,0,0,244796273.1168497
32308,145,14.49999999999996,0.0088749999999999,0.0025,0,0,0,244584602.7072108
32309,146,14.59999999999996,0.0088749999999999,0.0025,0,0,0,244376184.7004297
32310,147,14.69999999999996,0.0088749999999999,0.0025,0,0,0,244170943.918875
32311,148,14.79999999999996,0.0088749999999999,0.0025,0,0,0,243968809.4811997
32312,149,14.89999999999996,0.0088749999999999,0.0025,0,0,0,243769713.6062512
32313,150,14.99999999999996,0.0088749999999999,0.0025,0,0,0,243573590.7567425
32314,0,0.0,0.0089166666666666,0.0025,0,0,0,0.0
32315,1,0.1,0.0089166666666666,0.0025,0,0,0,6.61245097876355e-07
32316,2,0.2,0.0089166666666666,0.0025,0,0,0,1.335563550244113e-06
32317,3,0.3,0.0089166666666666,0.0025,0,0,0,8.650547916322083e-07
32318,4,0.4,0.0089166666666666,0.0025,0,0,0,-1.40338779999571e-06
32319,5,0.5,0.0089166666666666,0.0025,0,0,0,-4.177659336432076e-06
32320,6,0.6,0.0089166666666666,0.0025,0,0,0,-3.886538785787436e-06
32321,7,0.7,0.0089166666666666,0.0025,0,0,0,8.636291600375577e-06
32322,8,0.7999999999999999,0.0089166666666666,0.0025,0,0,0,2.930882090847783e-05
32323,9,0.8999999999999999,0.0089166666666666,0.0025,0,0,0,2.952602283071285e-05
32324,10,1.0,0.0089166666666666,0.0025,0,0,0,-1.742547037171295e-05
32325,11,1.1,0.0089166666666666,0.0025,0,0,0,-6.396780727542871e-05
32326,12,1.2,0.0089166666666666,0.0025,0,0,0,3.959985141223866e-05
32327,13,1.3,0.0089166666666666,0.0025,0,0,0,0.0003485197003046
32328,14,1.4,0.0089166666666666,0.0025,0,0,0,0.0005725395004696
32329,15,1.5,0.0089166666666666,0.0025,0,0,0,0.0003615191431627
32330,16,1.6,0.0089166666666666,0.0025,0,0,0,0.0003055508856665
32331,17,1.7,0.0089166666666666,0.0025,0,0,0,0.0017525599098845
32332,18,1.8,0.0089166666666666,0.0025,0,0,0,0.0057712880252675
32333,19,1.900000000000001,0.0089166666666666,0.0025,0,0,0,0.0034620500761903
32334,20,2.0,0.0089166666666666,0.0025,0,0,0,0.0115359727426389
32335,21,2.100000000000001,0.0089166666666666,0.0025,0,0,0,0.0928232209621327
32336,22,2.200000000000001,0.0089166666666666,0.0025,0,0,0,0.0355288658885326
32337,23,2.300000000000001,0.0089166666666666,0.0025,0,0,0,-0.2941626389078804
32338,24,2.400000000000001,0.0089166666666666,0.0025,0,0,0,1.088429173601758
32339,25,2.500000000000001,0.0089166666666666,0.0025,0,0,0,1.870372973031498
32340,26,2.600000000000001,0.0089166666666666,0.0025,0,0,0,-15.20789524124048
32341,27,2.700000000000001,0.0089166666666666,0.0025,0,0,0,-28.32780963581869
32342,28,2.800000000000001,0.0089166666666666,0.0025,0,0,0,-76.60405104126936
32343,29,2.900000000000001,0.0089166666666666,0.0025,0,0,0,-245.99217039514
32344,30,3.000000000000001,0.0089166666666666,0.0025,0,0,0,-184.6114581594574
32345,31,3.100000000000001,0.0089166666666666,0.0025,0,0,0,-9457.34764754932
32346,32,3.200000000000002,0.0089166666666666,0.0025,0,0,0,8442.587915966591
32347,33,3.300000000000002,0.0089166666666666,0.0025,0,0,0,11879.65595003209
32348,34,3.400000000000002,0.0089166666666666,0.0025,0,0,0,-643379.3725355142
32349,35,3.500000000000002,0.0089166666666666,0.0025,0,0,0,264590.4945703258
32350,36,3.600000000000002,0.0089166666666666,0.0025,0,0,0,2751670.969959735
32351,37,3.700000000000002,0.0089166666666666,0.0025,0,0,0,-26155220.63543484
32352,38,3.800000000000002,0.0089166666666666,0.0025,0,0,0,2954629.657649133
32353,39,3.900000000000002,0.0089166666666666,0.0025,0,0,0,214302710.4402499
32354,40,4.000000000000002,0.0089166666666666,0.0025,0,0,0,281108685.7023476
32355,41,4.100000000000001,0.0089166666666666,0.0025,0,0,0,289548442.6038107
32356,42,4.200000000000001,0.0089166666666666,0.0025,0,0,0,294409613.5008165
32357,43,4.300000000000001,0.0089166666666666,0.0025,0,0,0,299117262.6906971
32358,44,4.4,0.0089166666666666,0.0025,0,0,0,302410718.252712
32359,45,4.5,0.0089166666666666,0.0025,0,0,0,304741246.5293556
32360,46,4.6,0.0089166666666666,0.0025,0,0,0,307072267.5528674
32361,47,4.699999999999999,0.0089166666666666,0.0025,0,0,0,309016140.6925366
32362,48,4.799999999999999,0.0089166666666666,0.0025,0,0,0,310554891.1827166
32363,49,4.899999999999999,0.0089166666666666,0.0025,0,0,0,312055221.6602383
32364,50,4.999999999999998,0.0089166666666666,0.0025,0,0,0,313408713.5603154
32365,51,5.099999999999998,0.0089166666666666,0.0025,0,0,0,309216802.7219441
32366,52,5.199999999999998,0.0089166666666666,0.0025,0,0,0,304360517.6462114
32367,53,5.299999999999997,0.0089166666666666,0.0025,0,0,0,300182064.9224305
32368,54,5.399999999999997,0.0089166666666666,0.0025,0,0,0,296688616.7598476
32369,55,5.499999999999996,0.0089166666666666,0.0025,0,0,0,293719288.1762717
32370,56,5.599999999999996,0.0089166666666666,0.0025,0,0,0,291167707.2159088
32371,57,5.699999999999996,0.0089166666666666,0.0025,0,0,0,288960129.2788506
32372,58,5.799999999999995,0.0089166666666666,0.0025,0,0,0,287033595.3340302
32373,59,5.899999999999995,0.0089166666666666,0.0025,0,0,0,285329864.4975038
32374,60,5.999999999999995,0.0089166666666666,0.0025,0,0,0,283801574.4462516
32375,61,6.099999999999994,0.0089166666666666,0.0025,0,0,0,282415032.4906862
32376,62,6.199999999999994,0.0089166666666666,0.0025,0,0,0,281146050.5020792
32377,63,6.299999999999994,0.0089166666666666,0.0025,0,0,0,279975793.274925
32378,64,6.399999999999993,0.0089166666666666,0.0025,0,0,0,278889343.2829978
32379,65,6.499999999999993,0.0089166666666666,0.0025,0,0,0,277875318.6573884
32380,66,6.599999999999993,0.0089166666666666,0.0025,0,0,0,276925375.9310532
32381,67,6.699999999999992,0.0089166666666666,0.0025,0,0,0,276033059.5397763
32382,68,6.799999999999992,0.0089166666666666,0.0025,0,0,0,275192508.2264485
32383,69,6.899999999999991,0.0089166666666666,0.0025,0,0,0,274398022.8870227
32384,70,6.999999999999991,0.0089166666666666,0.0025,0,0,0,273644540.3885739
32385,71,7.099999999999991,0.0089166666666666,0.0025,0,0,0,272928044.0376081
32386,72,7.19999999999999,0.0089166666666666,0.0025,0,0,0,272245424.09129
32387,73,7.29999999999999,0.0089166666666666,0.0025,0,0,0,271593959.6729243
32388,74,7.39999999999999,0.0089166666666666,0.0025,0,0,0,270970952.6304581
32389,75,7.499999999999989,0.0089166666666666,0.0025,0,0,0,270373539.35305
32390,76,7.599999999999989,0.0089166666666666,0.0025,0,0,0,269798908.3931997
32391,77,7.699999999999989,0.0089166666666666,0.0025,0,0,0,269244406.7908137
32392,78,7.799999999999988,0.0089166666666666,0.0025,0,0,0,268707778.7978418
32393,79,7.899999999999988,0.0089166666666666,0.0025,0,0,0,268187102.5700467
32394,80,7.999999999999988,0.0089166666666666,0.0025,0,0,0,267680931.1643922
32395,81,8.099999999999987,0.0089166666666666,0.0025,0,0,0,267188047.6601906
32396,82,8.199999999999987,0.0089166666666666,0.0025,0,0,0,266707236.4191115
32397,83,8.299999999999986,0.0089166666666666,0.0025,0,0,0,266237541.5953903
32398,84,8.399999999999986,0.0089166666666666,0.0025,0,0,0,265778155.7706118
32399,85,8.499999999999986,0.0089166666666666,0.0025,0,0,0,265328237.5020738
32400,86,8.599999999999985,0.0089166666666666,0.0025,0,0,0,264886820.4649944
32401,87,8.699999999999985,0.0089166666666666,0.0025,0,0,0,264453230.931875
32402,88,8.799999999999985,0.0089166666666666,0.0025,0,0,0,264026915.9013541
32403,89,8.899999999999984,0.0089166666666666,0.0025,0,0,0,263607110.0228889
32404,90,8.999999999999984,0.0089166666666666,0.0025,0,0,0,263193452.6443915
32405,91,9.099999999999984,0.0089166666666666,0.0025,0,0,0,262785642.7995677
32406,92,9.199999999999983,0.0089166666666666,0.0025,0,0,0,262382917.7338412
32407,93,9.299999999999985,0.0089166666666666,0.0025,0,0,0,261985183.612206
32408,94,9.399999999999984,0.0089166666666666,0.0025,0,0,0,261592436.0274291
32409,95,9.499999999999982,0.0089166666666666,0.0025,0,0,0,261203699.3959267
32410,96,9.599999999999982,0.0089166666666666,0.0025,0,0,0,260817205.8010075
32411,97,9.699999999999982,0.0089166666666666,0.0025,0,0,0,260433456.0158191
32412,98,9.79999999999998,0.0089166666666666,0.0025,0,0,0,260052881.1371279
32413,99,9.89999999999998,0.0089166666666666,0.0025,0,0,0,259673625.2874944
32414,100,9.99999999999998,0.0089166666666666,0.0025,0,0,0,259295930.8820758
32415,101,10.09999999999998,0.0089166666666666,0.0025,0,0,0,258919054.1958504
32416,102,10.19999999999998,0.0089166666666666,0.0025,0,0,0,258536184.5403137
32417,103,10.29999999999998,0.0089166666666666,0.0025,0,0,0,258140981.7375538
32418,104,10.39999999999998,0.0089166666666666,0.0025,0,0,0,257731595.7328568
32419,105,10.49999999999998,0.0089166666666666,0.0025,0,0,0,257309282.1707392
32420,106,10.59999999999998,0.0089166666666666,0.0025,0,0,0,256876919.8988843
32421,107,10.69999999999998,0.0089166666666666,0.0025,0,0,0,256438264.8465617
32422,108,10.79999999999998,0.0089166666666666,0.0025,0,0,0,255997304.6570301
32423,109,10.89999999999998,0.0089166666666666,0.0025,0,0,0,255557661.3181818
32424,110,10.99999999999998,0.0089166666666666,0.0025,0,0,0,255122228.5751891
32425,111,11.09999999999998,0.0089166666666666,0.0025,0,0,0,254693106.9980404
32426,112,11.19999999999998,0.0089166666666666,0.0025,0,0,0,254271723.2811079
32427,113,11.29999999999998,0.0089166666666666,0.0025,0,0,0,253858992.5270772
32428,114,11.39999999999998,0.0089166666666666,0.0025,0,0,0,253455455.0202374
32429,115,11.49999999999998,0.0089166666666666,0.0025,0,0,0,253061379.8353429
32430,116,11.59999999999997,0.0089166666666666,0.0025,0,0,0,252676843.4386733
32431,117,11.69999999999997,0.0089166666666666,0.0025,0,0,0,252301787.8884847
32432,118,11.79999999999997,0.0089166666666666,0.0025,0,0,0,251936061.1131022
32433,119,11.89999999999997,0.0089166666666666,0.0025,0,0,0,251579443.0734448
32434,120,11.99999999999997,0.0089166666666666,0.0025,0,0,0,251231662.8639727
32435,121,12.09999999999997,0.0089166666666666,0.0025,0,0,0,250892411.5642052
32436,122,12.19999999999997,0.0089166666666666,0.0025,0,0,0,250561354.3163631
32437,123,12.29999999999997,0.0089166666666666,0.0025,0,0,0,250238143.2848997
32438,124,12.39999999999997,0.0089166666666666,0.0025,0,0,0,249922431.1630418
32439,125,12.49999999999997,0.0089166666666666,0.0025,0,0,0,249613883.3836339
32440,126,12.59999999999997,0.0089166666666666,0.0025,0,0,0,249312186.9831791
32441,127,12.69999999999997,0.0089166666666666,0.0025,0,0,0,249017055.0704465
32442,128,12.79999999999997,0.0089166666666666,0.0025,0,0,0,248728227.1547458
32443,129,12.89999999999997,0.0089166666666666,0.0025,0,0,0,248445466.4033399
32444,130,12.99999999999997,0.0089166666666666,0.0025,0,0,0,248168555.0189955
32445,131,13.09999999999997,0.0089166666666666,0.0025,0,0,0,247897288.6089101
32446,132,13.19999999999997,0.0089166666666666,0.0025,0,0,0,247631470.1152046
32447,133,13.29999999999997,0.0089166666666666,0.0025,0,0,0,247370904.0087912
32448,134,13.39999999999997,0.0089166666666666,0.0025,0,0,0,247115391.9492743
32449,135,13.49999999999997,0.0089166666666666,0.0025,0,0,0,246864731.2933431
32450,136,13.59999999999997,0.0089166666666666,0.0025,0,0,0,246618717.1030974
32451,137,13.69999999999997,0.0089166666666666,0.0025,0,0,0,246377146.9708576
32452,138,13.79999999999997,0.0089166666666666,0.0025,0,0,0,246139826.9553523
32453,139,13.89999999999997,0.0089166666666666,0.0025,0,0,0,245906576.8062994
32454,140,13.99999999999997,0.0089166666666666,0.0025,0,0,0,245677233.2970686
32455,141,14.09999999999997,0.0089166666666666,0.0025,0,0,0,245451651.3529799
32456,142,14.19999999999997,0.0089166666666666,0.0025,0,0,0,245229703.3178053
32457,143,14.29999999999997,0.0089166666666666,0.0025,0,0,0,245011276.9964499
32458,144,14.39999999999996,0.0089166666666666,0.0025,0,0,0,244796273.1168499
32459,145,14.49999999999996,0.0089166666666666,0.0025,0,0,0,244584602.7072105
32460,146,14.59999999999996,0.0089166666666666,0.0025,0,0,0,244376184.7004299
32461,147,14.69999999999996,0.0089166666666666,0.0025,0,0,0,244170943.918875
32462,148,14.79999999999996,0.0089166666666666,0.0025,0,0,0,243968809.4811993
32463,149,14.89999999999996,0.0089166666666666,0.0025,0,0,0,243769713.6062515
32464,150,14.99999999999996,0.0089166666666666,0.0025,0,0,0,243573590.7567427
32465,0,0.0,0.0089583333333333,0.0025,0,0,0,0.0
32466,1,0.1,0.0089583333333333,0.0025,0,0,0,-1.556266319876645e-07
32467,2,0.2,0.0089583333333333,0.0025,0,0,0,-3.118972142935605e-07
32468,3,0.3,0.0089583333333333,0.0025,0,0,0,-1.54898769251754e-07
32469,4,0.4,0.0089583333333333,0.0025,0,0,0,3.972208613512371e-07
